Datetime,Open,High,Low,Close,Volume
2023-12-18 09:15:00,48068.5,48068.5,47812.0,47915.45,0
2023-12-18 10:15:00,47915.7,48073.4,47900.85,47993.5,0
2023-12-18 11:15:00,47993.25,48021.45,47944.4,47982.05,0
2023-12-18 12:15:00,47978.75,47996.2,47859.1,47870.8,0
2023-12-18 13:15:00,47867.05,47965.25,47865.15,47945.4,0
2023-12-18 14:15:00,47942.5,47975.75,47824.7,47848.1,0
2023-12-18 15:15:00,47849.25,47887.25,47807.3,47862.05,0
2023-12-19 09:15:00,47940.4,47941.1,47649.35,47677.35,0
2023-12-19 10:15:00,47677.75,47815.95,47670.1,47749.6,0
2023-12-19 11:15:00,47751.1,47942.7,47714.75,47884.7,0
2023-12-19 12:15:00,47883.45,47971.0,47876.2,47896.45,0
2023-12-19 13:15:00,47904.7,48016.35,47860.75,47979.5,0
2023-12-19 14:15:00,47979.5,48006.15,47789.95,47855.05,0
2023-12-19 15:15:00,47853.45,47897.8,47830.05,47848.45,0
2023-12-20 09:15:00,48085.35,48163.65,47963.05,47993.3,0
2023-12-20 10:15:00,47984.65,48039.1,47951.25,47959.9,0
2023-12-20 11:15:00,47960.05,47980.25,47888.8,47944.75,0
2023-12-20 12:15:00,47944.85,48008.7,47872.1,47887.05,0
2023-12-20 13:15:00,47891.2,47908.2,47578.25,47586.45,0
2023-12-20 14:15:00,47590.85,47670.0,47405.0,47405.0,0
2023-12-20 15:15:00,47407.7,47459.25,47211.35,47216.5,0
2023-12-21 09:15:00,47172.45,47272.9,46926.35,47231.2,0
2023-12-21 10:15:00,47230.6,47492.15,47127.75,47380.7,0
2023-12-21 11:15:00,47384.1,47434.15,47289.3,47352.2,0
2023-12-21 12:15:00,47353.6,47621.2,47341.05,47564.75,0
2023-12-21 13:15:00,47553.4,47591.75,47331.55,47467.3,0
2023-12-21 14:15:00,47465.85,47929.75,47416.5,47913.85,0
2023-12-21 15:15:00,47915.85,47917.15,47787.5,47852.7,0
2023-12-22 09:15:00,47837.75,47949.35,47688.1,47931.5,0
2023-12-22 10:15:00,47931.95,48069.9,47841.75,47980.05,0
2023-12-22 11:15:00,47983.45,48011.8,47871.8,47923.65,0
2023-12-22 12:15:00,47922.35,47938.05,47688.2,47785.55,0
2023-12-22 13:15:00,47782.95,47826.95,47421.95,47611.5,0
2023-12-22 14:15:00,47612.2,47743.3,47439.3,47490.05,0
2023-12-22 15:15:00,47489.2,47522.4,47415.95,47458.75,0
2023-12-26 09:15:00,47576.4,47617.8,47411.65,47507.95,0
2023-12-26 10:15:00,47505.45,47759.2,47504.2,47688.75,0
2023-12-26 11:15:00,47690.2,47740.25,47650.15,47698.55,0
2023-12-26 12:15:00,47697.5,47819.05,47636.9,47700.55,0
2023-12-26 13:15:00,47702.15,47770.5,47669.5,47717.75,0
2023-12-26 14:15:00,47717.55,47835.25,47683.35,47711.25,0
2023-12-26 15:15:00,47713.85,47785.9,47708.35,47762.5,0
2023-12-27 09:15:00,47818.5,48026.6,47807.8,47987.85,0
2023-12-27 10:15:00,47986.7,48091.05,47972.9,48055.15,0
2023-12-27 11:15:00,48050.85,48244.05,48043.15,48187.65,0
2023-12-27 12:15:00,48187.4,48190.65,47944.45,47952.15,0
2023-12-27 13:15:00,47953.65,48044.35,47884.55,48040.8,0
2023-12-27 14:15:00,48040.0,48346.35,47971.3,48313.3,0
2023-12-27 15:15:00,48312.85,48325.45,48258.95,48280.55,0
2023-12-28 09:15:00,48479.05,48631.0,48343.15,48407.85,0
2023-12-28 10:15:00,48409.1,48544.15,48370.8,48499.7,0
2023-12-28 11:15:00,48500.3,48543.0,48465.7,48474.95,0
2023-12-28 12:15:00,48478.0,48614.05,48462.25,48585.8,0
2023-12-28 13:15:00,48589.85,48599.65,48477.75,48492.65,0
2023-12-28 14:15:00,48482.75,48555.45,48419.5,48548.55,0
2023-12-28 15:15:00,48547.4,48566.15,48455.65,48484.2,0
2023-12-29 09:15:00,48374.85,48416.05,48220.75,48228.85,0
2023-12-29 10:15:00,48236.7,48291.2,48177.7,48215.1,0
2023-12-29 11:15:00,48207.3,48325.2,48207.3,48277.3,0
2023-12-29 12:15:00,48273.3,48310.1,48166.25,48249.9,0
2023-12-29 13:15:00,48246.4,48254.8,48097.15,48108.8,0
2023-12-29 14:15:00,48110.5,48385.5,48093.05,48258.85,0
2023-12-29 15:15:00,48255.2,48306.9,48223.85,48268.9,0
2024-01-01 09:15:00,48203.45,48315.0,48135.9,48250.5,0
2024-01-01 10:15:00,48249.0,48367.15,48220.05,48332.5,0
2024-01-01 11:15:00,48329.2,48361.15,48287.55,48354.8,0
2024-01-01 12:15:00,48350.95,48362.2,48275.3,48307.7,0
2024-01-01 13:15:00,48311.2,48369.9,48283.5,48357.0,0
2024-01-01 14:15:00,48352.6,48449.7,48164.15,48213.65,0
2024-01-01 15:15:00,48217.25,48240.1,48047.35,48064.3,0
2024-01-02 09:15:00,48194.8,48219.6,47894.45,47968.65,0
2024-01-02 10:15:00,47967.6,47984.55,47818.45,47861.65,0
2024-01-02 11:15:00,47859.95,47965.1,47830.55,47859.6,0
2024-01-02 12:15:00,47865.5,47928.2,47774.1,47831.75,0
2024-01-02 13:15:00,47834.05,47874.8,47798.2,47867.8,0
2024-01-02 14:15:00,47868.15,47889.3,47690.65,47754.45,0
2024-01-02 15:15:00,47757.25,47777.55,47697.6,47710.55,0
2024-01-03 09:15:00,47796.3,47796.3,47482.7,47577.45,0
2024-01-03 10:15:00,47576.15,47690.05,47532.85,47669.85,0
2024-01-03 11:15:00,47670.9,47784.85,47641.7,47686.75,0
2024-01-03 12:15:00,47689.85,47744.35,47555.45,47734.65,0
2024-01-03 13:15:00,47735.55,47785.35,47683.85,47749.75,0
2024-01-03 14:15:00,47748.35,47753.4,47657.1,47718.9,0
2024-01-03 15:15:00,47717.35,47777.9,47676.75,47738.55,0
2024-01-04 09:15:00,47805.4,47990.4,47763.3,47973.0,0
2024-01-04 10:15:00,47972.55,48113.1,47941.4,48102.15,0
2024-01-04 11:15:00,48099.3,48178.55,48075.55,48115.45,0
2024-01-04 12:15:00,48117.55,48219.3,48108.45,48215.0,0
2024-01-04 13:15:00,48213.4,48219.9,48063.7,48091.75,0
2024-01-04 14:15:00,48093.45,48198.3,48073.75,48180.4,0
2024-01-04 15:15:00,48176.8,48281.2,48175.95,48245.8,0
2024-01-05 09:15:00,48245.55,48377.85,48236.65,48295.6,0
2024-01-05 10:15:00,48300.05,48309.9,48089.3,48131.45,0
2024-01-05 11:15:00,48132.35,48142.15,48033.5,48092.2,0
2024-01-05 12:15:00,48094.55,48151.45,48047.5,48085.75,0
2024-01-05 13:15:00,48086.75,48103.45,47893.55,47905.0,0
2024-01-05 14:15:00,47910.4,48264.1,47828.1,48167.6,0
2024-01-05 15:15:00,48167.55,48168.7,48043.05,48089.15,0
2024-01-08 09:15:00,48096.65,48150.25,47937.5,47985.95,0
2024-01-08 10:15:00,47985.85,48082.1,47829.2,47874.5,0
2024-01-08 11:15:00,47875.4,47911.8,47725.95,47751.75,0
2024-01-08 12:15:00,47754.35,47842.45,47732.75,47758.0,0
2024-01-08 13:15:00,47757.3,47831.1,47720.75,47768.7,0
2024-01-08 14:15:00,47768.65,47784.15,47393.4,47454.45,0
2024-01-08 15:15:00,47456.0,47495.15,47403.2,47464.0,0
2024-01-09 09:15:00,47705.4,47797.1,47592.55,47706.35,0
2024-01-09 10:15:00,47710.25,47937.8,47703.8,47899.2,0
2024-01-09 11:15:00,47897.4,47909.65,47760.75,47780.8,0
2024-01-09 12:15:00,47783.0,47877.05,47780.5,47837.25,0
2024-01-09 13:15:00,47838.75,47874.25,47655.8,47674.8,0
2024-01-09 14:15:00,47677.0,47689.8,47207.15,47269.95,0
2024-01-09 15:15:00,47272.75,47280.9,47157.25,47230.95,0
2024-01-10 09:15:00,47073.85,47323.7,47012.55,47317.95,0
2024-01-10 10:15:00,47320.15,47384.35,47215.95,47275.4,0
2024-01-10 11:15:00,47275.4,47355.6,47223.45,47263.6,0
2024-01-10 12:15:00,47262.75,47307.3,47126.9,47259.35,0
2024-01-10 13:15:00,47258.65,47396.4,47207.95,47332.3,0
2024-01-10 14:15:00,47336.7,47418.55,47279.95,47336.15,0
2024-01-10 15:15:00,47333.1,47405.5,47328.05,47359.35,0
2024-01-11 09:15:00,47538.6,47658.45,47459.25,47501.55,0
2024-01-11 10:15:00,47503.35,47558.1,47413.55,47483.5,0
2024-01-11 11:15:00,47489.4,47540.05,47457.85,47468.9,0
2024-01-11 12:15:00,47469.5,47595.15,47444.4,47527.7,0
2024-01-11 13:15:00,47528.35,47551.4,47260.85,47300.25,0
2024-01-11 14:15:00,47297.65,47508.65,47240.65,47432.55,0
2024-01-11 15:15:00,47432.65,47464.4,47421.65,47445.95,0
2024-01-12 09:15:00,47572.7,47639.55,47409.05,47629.6,0
2024-01-12 10:15:00,47628.25,47783.95,47606.25,47706.8,0
2024-01-12 11:15:00,47707.5,47743.7,47615.7,47664.6,0
2024-01-12 12:15:00,47662.5,47773.95,47626.5,47733.5,0
2024-01-12 13:15:00,47732.45,47857.6,47712.3,47811.35,0
2024-01-12 14:15:00,47811.25,47872.3,47602.8,47659.95,0
2024-01-12 15:15:00,47661.4,47755.6,47657.5,47724.65,0
2024-01-15 09:15:00,47891.05,48129.35,47826.75,47949.15,0
2024-01-15 10:15:00,47950.3,48066.85,47935.7,48048.5,0
2024-01-15 11:15:00,48049.3,48091.15,47973.7,48084.85,0
2024-01-15 12:15:00,48084.85,48196.4,48072.45,48148.45,0
2024-01-15 13:15:00,48149.7,48158.3,48032.3,48083.55,0
2024-01-15 14:15:00,48085.25,48148.65,48022.55,48148.6,0
2024-01-15 15:15:00,48147.25,48243.9,48140.6,48223.6,0
2024-01-16 09:15:00,48109.95,48253.05,48036.0,48241.25,0
2024-01-16 10:15:00,48242.95,48290.35,48191.75,48267.85,0
2024-01-16 11:15:00,48264.65,48302.75,48177.3,48214.3,0
2024-01-16 12:15:00,48212.9,48265.75,48091.5,48122.85,0
2024-01-16 13:15:00,48122.65,48182.1,48005.75,48151.3,0
2024-01-16 14:15:00,48151.65,48168.35,48049.45,48125.35,0
2024-01-16 15:15:00,48125.8,48138.85,48096.3,48111.7,0
2024-01-17 09:15:00,46573.95,47205.6,46573.95,46953.35,0
2024-01-17 10:15:00,46950.95,46982.05,46586.55,46613.35,0
2024-01-17 11:15:00,46609.45,46641.7,46273.35,46381.05,0
2024-01-17 12:15:00,46385.95,46466.95,46239.55,46264.25,0
2024-01-17 13:15:00,46264.7,46391.6,46217.05,46320.15,0
2024-01-17 14:15:00,46323.05,46343.1,45986.0,46122.15,0
2024-01-17 15:15:00,46119.0,46125.85,46028.8,46083.5,0
2024-01-18 09:15:00,45492.75,45921.45,45449.25,45780.9,0
2024-01-18 10:15:00,45776.7,46031.0,45698.6,45993.1,0
2024-01-18 11:15:00,45986.5,46178.2,45889.65,46170.75,0
2024-01-18 12:15:00,46174.05,46184.05,45650.9,45739.5,0
2024-01-18 13:15:00,45741.9,45803.55,45571.25,45655.45,0
2024-01-18 14:15:00,45658.95,45787.95,45507.05,45699.95,0
2024-01-18 15:15:00,45701.35,45778.0,45676.4,45762.0,0
2024-01-19 09:15:00,46103.5,46180.7,46024.85,46109.45,0
2024-01-19 10:15:00,46111.85,46248.65,45904.7,45930.15,0
2024-01-19 11:15:00,45925.95,46048.05,45850.2,45912.25,0
2024-01-19 12:15:00,45906.55,45920.05,45834.4,45912.15,0
2024-01-19 13:15:00,45909.0,45944.05,45593.8,45595.8,0
2024-01-19 14:15:00,45593.0,45767.7,45563.3,45692.5,0
2024-01-19 15:15:00,45692.45,45748.35,45689.65,45735.8,0
2024-01-23 09:15:00,46495.45,46567.15,45900.35,45993.7,0
2024-01-23 10:15:00,45992.45,46053.05,45646.6,45723.85,0
2024-01-23 11:15:00,45724.5,45734.25,45093.15,45143.85,0
2024-01-23 12:15:00,45143.85,45362.85,45141.4,45222.2,0
2024-01-23 13:15:00,45225.05,45277.0,45066.0,45073.9,0
2024-01-23 14:15:00,45074.35,45105.9,44889.2,45029.8,0
2024-01-23 15:15:00,45029.45,45066.6,44976.4,45006.35,0
2024-01-24 09:15:00,44489.4,45392.2,44489.4,45261.95,0
2024-01-24 10:15:00,45263.35,45484.9,45192.8,45255.0,0
2024-01-24 11:15:00,45255.1,45323.75,44664.8,44709.1,0
2024-01-24 12:15:00,44709.55,44891.35,44604.5,44804.05,0
2024-01-24 13:15:00,44802.45,44916.45,44666.2,44774.1,0
2024-01-24 14:15:00,44776.25,45148.2,44737.7,45108.45,0
2024-01-24 15:15:00,45108.35,45146.0,45055.45,45074.7,0
2024-01-25 09:15:00,45057.95,45134.9,44805.0,44824.35,0
2024-01-25 10:15:00,44825.95,44836.55,44549.85,44601.0,0
2024-01-25 11:15:00,44602.45,44769.1,44514.55,44558.6,0
2024-01-25 12:15:00,44561.55,44631.95,44431.7,44542.25,0
2024-01-25 13:15:00,44543.55,44648.65,44444.35,44537.55,0
2024-01-25 14:15:00,44534.2,44909.3,44494.45,44872.45,0
2024-01-25 15:15:00,44874.85,45090.6,44869.35,44988.5,0
2024-01-29 09:15:00,45171.5,45499.45,45134.45,45463.9,0
2024-01-29 10:15:00,45464.8,45658.7,45454.25,45546.55,0
2024-01-29 11:15:00,45545.95,45556.15,45323.35,45497.55,0
2024-01-29 12:15:00,45500.35,45554.85,45383.65,45449.3,0
2024-01-29 13:15:00,45449.05,45511.9,45341.65,45439.35,0
2024-01-29 14:15:00,45438.95,45507.75,45203.8,45493.15,0
2024-01-29 15:15:00,45489.2,45538.55,45470.6,45499.05,0
2024-01-30 09:15:00,45481.5,45676.7,45277.1,45351.35,0
2024-01-30 10:15:00,45361.65,45445.35,45278.95,45342.45,0
2024-01-30 11:15:00,45342.6,45524.2,45314.85,45454.3,0
2024-01-30 12:15:00,45452.25,45481.3,45396.9,45440.2,0
2024-01-30 13:15:00,45439.7,45472.15,45334.05,45466.2,0
2024-01-30 14:15:00,45465.65,45492.5,45207.4,45395.8,0
2024-01-30 15:15:00,45396.1,45409.1,45290.6,45319.55,0
2024-01-31 09:15:00,45295.65,45854.9,45072.85,45824.45,0
2024-01-31 10:15:00,45818.2,46127.75,45760.7,46056.25,0
2024-01-31 11:15:00,46054.15,46177.85,46022.3,46046.35,0
2024-01-31 12:15:00,46047.05,46082.2,45872.0,46015.45,0
2024-01-31 13:15:00,46014.45,46084.35,45935.65,46041.3,0
2024-01-31 14:15:00,46041.7,46137.8,45922.35,45990.6,0
2024-01-31 15:15:00,45989.35,46025.0,45943.55,45974.0,0
2024-02-01 09:15:00,46164.9,46164.9,45708.05,45899.05,0
2024-02-01 10:15:00,45894.05,46113.6,45837.4,46033.3,0
2024-02-01 11:15:00,46046.75,46184.15,45669.95,46098.95,0
2024-02-01 12:15:00,46089.4,46305.9,45928.5,46176.4,0
2024-02-01 13:15:00,46179.35,46223.25,45958.05,46123.65,0
2024-02-01 14:15:00,46121.2,46217.3,46048.45,46146.35,0
2024-02-01 15:15:00,46146.4,46253.55,46143.45,46206.9,0
2024-02-02 09:15:00,46568.2,46695.45,46509.25,46612.0,0
2024-02-02 10:15:00,46611.85,46611.85,46415.5,46583.0,0
2024-02-02 11:15:00,46577.0,46890.5,46577.0,46744.5,0
2024-02-02 12:15:00,46743.3,46755.3,46234.2,46254.7,0
2024-02-02 13:15:00,46252.55,46368.55,46133.0,46307.85,0
2024-02-02 14:15:00,46309.1,46342.9,45943.05,45963.8,0
2024-02-02 15:15:00,45962.65,45977.8,45906.9,45954.65,0
2024-02-05 09:15:00,45962.25,46039.0,45621.35,45904.6,0
2024-02-05 10:15:00,45904.45,45935.8,45747.75,45879.5,0
2024-02-05 11:15:00,45874.75,45977.65,45823.45,45911.15,0
2024-02-05 12:15:00,45910.15,46046.75,45870.05,45986.2,0
2024-02-05 13:15:00,45983.9,46008.85,45844.9,45932.0,0
2024-02-05 14:15:00,45933.75,45957.05,45710.3,45834.9,0
2024-02-05 15:15:00,45835.1,45864.35,45745.7,45756.65,0
2024-02-06 09:15:00,45891.2,45917.4,45593.65,45729.7,0
2024-02-06 10:15:00,45729.15,45744.0,45531.85,45612.55,0
2024-02-06 11:15:00,45615.4,45869.55,45576.25,45793.1,0
2024-02-06 12:15:00,45792.2,45801.75,45649.95,45702.45,0
2024-02-06 13:15:00,45704.9,45764.3,45571.25,45619.65,0
2024-02-06 14:15:00,45623.8,45734.3,45575.6,45669.0,0
2024-02-06 15:15:00,45671.15,45784.1,45644.8,45774.45,0
2024-02-07 09:15:00,45944.6,46058.4,45807.35,45875.4,0
2024-02-07 10:15:00,45874.05,45901.85,45788.9,45856.85,0
2024-02-07 11:15:00,45855.55,45858.8,45620.9,45709.6,0
2024-02-07 12:15:00,45710.25,45756.35,45670.65,45717.15,0
2024-02-07 13:15:00,45717.7,45821.1,45680.9,45778.55,0
2024-02-07 14:15:00,45785.85,45848.05,45735.0,45848.05,0
2024-02-07 15:15:00,45839.85,45939.25,45787.9,45916.4,0
2024-02-08 09:15:00,45973.85,46178.7,45922.5,46020.6,0
2024-02-08 10:15:00,46023.05,46051.3,45228.9,45405.0,0
2024-02-08 11:15:00,45398.25,45517.2,45324.3,45481.25,0
2024-02-08 12:15:00,45479.4,45501.65,45331.75,45457.5,0
2024-02-08 13:15:00,45460.7,45524.35,45360.55,45373.9,0
2024-02-08 14:15:00,45376.75,45416.05,44894.95,44979.85,0
2024-02-08 15:15:00,44986.2,45108.7,44948.9,45105.45,0
2024-02-09 09:15:00,44986.75,45351.6,44861.75,45348.0,0
2024-02-09 10:15:00,45347.65,45349.95,45052.9,45166.15,0
2024-02-09 11:15:00,45167.95,45485.55,45113.2,45387.5,0
2024-02-09 12:15:00,45387.95,45481.7,45300.55,45455.6,0
2024-02-09 13:15:00,45456.35,45464.4,45263.9,45360.95,0
2024-02-09 14:15:00,45364.65,45717.1,45346.0,45617.05,0
2024-02-09 15:15:00,45617.7,45713.4,45608.4,45706.55,0
2024-02-12 09:15:00,45664.3,45718.65,45340.65,45376.35,0
2024-02-12 10:15:00,45376.5,45403.7,45148.3,45334.8,0
2024-02-12 11:15:00,45334.85,45346.4,44991.35,45050.95,0
2024-02-12 12:15:00,45051.25,45096.0,44660.05,44745.85,0
2024-02-12 13:15:00,44750.85,44958.45,44636.45,44939.1,0
2024-02-12 14:15:00,44937.95,44996.75,44781.05,44838.7,0
2024-02-12 15:15:00,44838.7,44933.5,44807.95,44887.75,0
2024-02-13 09:15:00,45056.8,45436.0,44824.15,45402.5,0
2024-02-13 10:15:00,45403.95,45461.15,45326.45,45389.05,0
2024-02-13 11:15:00,45390.1,45390.1,45082.7,45082.85,0
2024-02-13 12:15:00,45086.7,45341.3,44984.35,45285.8,0
2024-02-13 13:15:00,45282.95,45748.1,45282.05,45601.75,0
2024-02-13 14:15:00,45600.7,45622.25,45451.6,45521.45,0
2024-02-13 15:15:00,45521.95,45564.5,45383.15,45419.85,0
2024-02-14 09:15:00,45014.65,45255.9,44866.15,45255.9,0
2024-02-14 10:15:00,45271.3,45453.55,45197.05,45361.35,0
2024-02-14 11:15:00,45360.3,45476.7,45227.6,45396.4,0
2024-02-14 12:15:00,45395.15,45757.25,45394.95,45666.8,0
2024-02-14 13:15:00,45665.95,45683.85,45430.0,45683.85,0
2024-02-14 14:15:00,45684.85,46167.85,45660.4,45785.45,0
2024-02-14 15:15:00,45780.9,45953.8,45690.75,45920.55,0
2024-02-15 09:15:00,46027.1,46076.95,45594.0,45853.2,0
2024-02-15 10:15:00,45854.8,45976.15,45800.95,45894.95,0
2024-02-15 11:15:00,45895.75,46080.9,45846.45,46051.6,0
2024-02-15 12:15:00,46050.5,46092.65,45889.5,45980.7,0
2024-02-15 13:15:00,45982.65,46230.2,45922.15,46121.0,0
2024-02-15 14:15:00,46117.65,46255.45,46027.9,46207.3,0
2024-02-15 15:15:00,46211.6,46293.55,46167.9,46266.0,0
2024-02-16 09:15:00,46454.3,46471.15,46266.0,46453.1,0
2024-02-16 10:15:00,46452.3,46461.0,46354.2,46390.1,0
2024-02-16 11:15:00,46389.75,46477.75,46290.35,46451.5,0
2024-02-16 12:15:00,46449.5,46478.5,46362.15,46442.35,0
2024-02-16 13:15:00,46443.15,46691.3,46314.85,46413.9,0
2024-02-16 14:15:00,46408.9,46549.75,46331.3,46353.5,0
2024-02-16 15:15:00,46353.15,46381.95,46310.3,46369.75,0
2024-02-19 09:15:00,46554.9,46615.75,46320.5,46455.45,0
2024-02-19 10:15:00,46454.05,46628.75,46411.1,46605.7,0
2024-02-19 11:15:00,46612.6,46690.9,46533.4,46622.05,0
2024-02-19 12:15:00,46624.0,46676.8,46585.95,46665.35,0
2024-02-19 13:15:00,46662.3,46715.1,46557.3,46647.3,0
2024-02-19 14:15:00,46648.3,46695.85,46453.85,46515.95,0
2024-02-19 15:15:00,46519.55,46578.65,46495.4,46556.1,0
2024-02-20 09:15:00,46444.9,46876.5,46380.95,46876.5,0
2024-02-20 10:15:00,46873.05,46958.4,46792.9,46882.25,0
2024-02-20 11:15:00,46878.45,46979.7,46828.4,46932.15,0
2024-02-20 12:15:00,46933.1,46991.25,46900.45,46934.3,0
2024-02-20 13:15:00,46935.05,47057.35,46806.15,46917.0,0
2024-02-20 14:15:00,46917.85,47125.15,46915.25,47094.2,0
2024-02-20 15:15:00,47094.4,47134.3,47081.9,47126.65,0
2024-02-21 09:15:00,47363.4,47363.4,47087.9,47138.95,0
2024-02-21 10:15:00,47134.1,47172.65,46925.9,47025.55,0
2024-02-21 11:15:00,47026.05,47188.1,46985.35,47138.9,0
2024-02-21 12:15:00,47140.45,47319.2,47127.75,47271.2,0
2024-02-21 13:15:00,47270.65,47298.85,47033.75,47086.4,0
2024-02-21 14:15:00,47089.2,47155.7,46967.55,47060.1,0
2024-02-21 15:15:00,47061.85,47073.05,46888.85,46933.6,0
2024-02-22 09:15:00,46934.55,47023.6,46604.1,46652.0,0
2024-02-22 10:15:00,46651.35,46664.3,46465.6,46558.0,0
2024-02-22 11:15:00,46556.45,46636.5,46430.05,46575.4,0
2024-02-22 12:15:00,46579.2,46612.3,46476.3,46530.8,0
2024-02-22 13:15:00,46529.05,46909.55,46513.35,46754.65,0
2024-02-22 14:15:00,46748.0,46955.65,46667.75,46906.55,0
2024-02-22 15:15:00,46909.1,47010.6,46889.15,46944.85,0
2024-02-23 09:15:00,47060.7,47173.35,46928.45,47173.35,0
2024-02-23 10:15:00,47176.0,47243.0,46858.75,47021.9,0
2024-02-23 11:15:00,47018.0,47074.7,46931.55,46992.3,0
2024-02-23 12:15:00,46986.25,47084.7,46941.6,47050.35,0
2024-02-23 13:15:00,47049.75,47055.6,46761.15,46776.8,0
2024-02-23 14:15:00,46777.35,46961.45,46748.3,46819.85,0
2024-02-23 15:15:00,46820.3,46853.3,46727.1,46768.6,0
2024-02-26 09:15:00,46615.85,46890.2,46553.25,46645.35,0
2024-02-26 10:15:00,46644.95,46714.55,46559.7,46639.95,0
2024-02-26 11:15:00,46639.75,46665.9,46546.1,46583.75,0
2024-02-26 12:15:00,46581.15,46805.4,46517.85,46771.95,0
2024-02-26 13:15:00,46770.8,46801.8,46646.4,46696.15,0
2024-02-26 14:15:00,46698.5,46759.25,46556.65,46562.25,0
2024-02-26 15:15:00,46564.55,46590.3,46526.55,46565.6,0
2024-02-27 09:15:00,46480.2,46600.6,46360.1,46384.6,0
2024-02-27 10:15:00,46386.9,46506.75,46328.45,46453.3,0
2024-02-27 11:15:00,46452.85,46533.7,46411.2,46454.35,0
2024-02-27 12:15:00,46455.85,46664.65,46398.1,46664.5,0
2024-02-27 13:15:00,46656.7,46721.4,46522.9,46644.35,0
2024-02-27 14:15:00,46642.8,46687.9,46541.7,46585.3,0
2024-02-27 15:15:00,46580.85,46626.65,46551.55,46613.85,0
2024-02-28 09:15:00,46640.9,46727.4,46525.65,46708.1,0
2024-02-28 10:15:00,46705.95,46754.55,46047.55,46204.2,0
2024-02-28 11:15:00,46206.4,46312.3,46149.6,46235.15,0
2024-02-28 12:15:00,46237.55,46259.05,45917.75,45937.45,0
2024-02-28 13:15:00,45958.35,46279.55,45958.35,46252.9,0
2024-02-28 14:15:00,46253.65,46254.15,45920.95,45962.35,0
2024-02-28 15:15:00,45961.65,45963.45,45855.6,45910.55,0
2024-02-29 09:15:00,45881.45,46154.2,45665.15,45738.4,0
2024-02-29 10:15:00,45739.85,45908.05,45702.8,45903.65,0
2024-02-29 11:15:00,45904.55,45931.3,45802.35,45889.7,0
2024-02-29 12:15:00,45887.0,46086.7,45804.65,46075.75,0
2024-02-29 13:15:00,46073.5,46189.15,46005.5,46144.1,0
2024-02-29 14:15:00,46141.2,46323.45,45933.15,46155.05,0
2024-02-29 15:15:00,46152.55,46322.6,46144.7,46277.0,0
2024-03-01 09:15:00,46218.0,46622.1,46218.0,46604.9,0
2024-03-01 10:15:00,46599.9,46724.1,46569.25,46685.45,0
2024-03-01 11:15:00,46685.55,46963.95,46685.55,46911.0,0
2024-03-01 12:15:00,46911.05,47079.8,46887.95,46993.55,0
2024-03-01 13:15:00,46992.8,47174.25,46970.3,47161.6,0
2024-03-01 14:15:00,47160.95,47331.05,47142.4,47313.5,0
2024-03-01 15:15:00,47312.5,47338.75,47212.75,47255.95,0
2024-03-04 09:15:00,47318.5,47459.65,47283.35,47413.3,0
2024-03-04 10:15:00,47411.65,47517.45,47199.9,47320.65,0
2024-03-04 11:15:00,47319.9,47355.85,47249.0,47309.3,0
2024-03-04 12:15:00,47300.6,47373.1,47273.75,47326.75,0
2024-03-04 13:15:00,47326.4,47490.65,47325.05,47485.3,0
2024-03-04 14:15:00,47485.1,47523.25,47335.0,47484.8,0
2024-03-04 15:15:00,47481.35,47486.0,47378.0,47425.65,0
2024-03-05 09:15:00,47265.7,47389.15,47202.0,47330.45,0
2024-03-05 10:15:00,47331.3,47416.35,47241.8,47358.15,0
2024-03-05 11:15:00,47359.4,47426.8,47273.7,47382.9,0
2024-03-05 12:15:00,47379.25,47729.75,47353.75,47676.8,0
2024-03-05 13:15:00,47674.8,47702.05,47512.75,47596.65,0
2024-03-05 14:15:00,47597.75,47701.0,47529.75,47583.35,0
2024-03-05 15:15:00,47583.3,47611.1,47560.9,47582.15,0
2024-03-06 09:15:00,47451.65,48066.35,47445.75,48016.75,0
2024-03-06 10:15:00,48012.8,48148.5,47905.85,48010.3,0
2024-03-06 11:15:00,48017.25,48067.35,47921.05,48035.7,0
2024-03-06 12:15:00,48038.05,48113.65,47970.7,48110.25,0
2024-03-06 13:15:00,48109.45,48149.25,48015.6,48121.95,0
2024-03-06 14:15:00,48123.9,48160.5,47876.0,47919.95,0
2024-03-06 15:15:00,47916.5,48021.55,47861.2,47959.85,0
2024-03-07 09:15:00,48035.8,48068.0,47838.8,47944.8,0
2024-03-07 10:15:00,47946.6,47986.0,47748.05,47878.3,0
2024-03-07 11:15:00,47876.55,47909.9,47815.85,47836.0,0
2024-03-07 12:15:00,47837.45,47861.6,47777.25,47854.6,0
2024-03-07 13:15:00,47846.4,47901.5,47810.95,47852.65,0
2024-03-07 14:15:00,47844.55,47975.6,47803.95,47857.0,0
2024-03-07 15:15:00,47857.3,47858.95,47759.25,47788.0,0
2024-03-11 09:15:00,47792.2,47808.05,47597.45,47599.85,0
2024-03-11 10:15:00,47594.85,47680.6,47580.6,47621.55,0
2024-03-11 11:15:00,47618.05,47618.05,47327.9,47345.7,0
2024-03-11 12:15:00,47344.35,47415.15,47285.2,47308.2,0
2024-03-11 13:15:00,47308.75,47388.8,47282.55,47288.15,0
2024-03-11 14:15:00,47292.45,47422.3,47234.85,47343.65,0
2024-03-11 15:15:00,47340.95,47340.95,47264.25,47280.25,0
