Datetime,Open,High,Low,Close,Volume
2026-03-06 10:45:00,24620.8,24622.3,24575.75,24594.65,0
2026-03-06 11:00:00,24594.9,24648.7,24594.9,24617.6,0
2026-03-06 11:15:00,24617.4,24621.4,24593.9,24607.25,0
2026-03-06 11:30:00,24607.75,24654.55,24602.55,24616.4,0
2026-03-06 11:45:00,24616.5,24634.85,24611.7,24625.7,0
2026-03-06 12:00:00,24625.85,24631.45,24605.45,24608.85,0
2026-03-06 12:15:00,24608.6,24623.35,24576.05,24578.3,0
2026-03-06 12:30:00,24578.25,24602.0,24578.25,24599.85,0
2026-03-06 12:45:00,24599.8,24611.25,24583.8,24603.7,0
2026-03-06 13:00:00,24603.6,24614.25,24591.9,24602.65,0
2026-03-06 13:15:00,24602.05,24614.85,24593.25,24609.65,0
2026-03-06 13:30:00,24609.0,24623.5,24573.85,24594.95,0
2026-03-06 13:45:00,24596.6,24596.6,24553.95,24554.9,0
2026-03-06 14:00:00,24555.7,24605.7,24543.8,24585.75,0
2026-03-06 14:15:00,24587.2,24616.45,24585.45,24593.0,0
2026-03-06 14:30:00,24593.45,24602.3,24534.95,24543.45,0
2026-03-06 14:45:00,24543.5,24559.75,24446.6,24482.55,0
2026-03-06 15:00:00,24481.8,24492.8,24431.5,24441.65,0
2026-03-06 15:15:00,24441.1,24474.4,24416.65,24469.4,0
2026-03-09 09:15:00,23868.05,23958.1,23697.85,23736.8,0
2026-03-09 09:30:00,23736.75,23799.3,23735.35,23738.7,0
2026-03-09 09:45:00,23737.4,23786.4,23711.85,23774.7,0
2026-03-09 10:00:00,23773.9,23834.15,23750.65,23807.25,0
2026-03-09 10:15:00,23806.2,23806.2,23755.85,23782.6,0
2026-03-09 10:30:00,23781.85,23791.75,23744.85,23782.1,0
2026-03-09 10:45:00,23783.4,23896.0,23750.15,23861.7,0
2026-03-09 11:00:00,23862.35,23871.65,23784.45,23818.6,0
2026-03-09 11:15:00,23819.5,23888.65,23787.35,23877.75,0
2026-03-09 11:30:00,23877.8,23932.0,23863.9,23897.65,0
2026-03-09 11:45:00,23897.65,23910.5,23878.75,23886.55,0
2026-03-09 12:00:00,23887.2,23888.6,23828.35,23855.8,0
2026-03-09 12:15:00,23855.35,23870.85,23839.2,23863.25,0
2026-03-09 12:30:00,23862.2,23883.15,23834.1,23873.25,0
2026-03-09 12:45:00,23873.45,23914.95,23854.3,23909.65,0
2026-03-09 13:00:00,23910.95,23918.2,23863.35,23870.7,0
2026-03-09 13:15:00,23869.7,23906.85,23853.85,23881.05,0
2026-03-09 13:30:00,23882.15,23937.55,23882.15,23903.4,0
2026-03-09 13:45:00,23902.85,23911.55,23876.05,23878.0,0
2026-03-09 14:00:00,23878.5,23904.8,23859.6,23881.35,0
2026-03-09 14:15:00,23883.6,23917.3,23863.95,23903.55,0
2026-03-09 14:30:00,23902.5,23956.3,23895.6,23946.55,0
2026-03-09 14:45:00,23946.95,24018.55,23939.3,24008.8,0
2026-03-09 15:00:00,24011.0,24075.85,23973.95,24047.8,0
2026-03-09 15:15:00,24047.7,24056.15,23994.7,24007.6,0
2026-03-10 09:15:00,24287.1,24296.9,24126.6,24159.8,0
2026-03-10 09:30:00,24159.35,24164.6,24086.4,24153.45,0
2026-03-10 09:45:00,24151.4,24157.2,24079.95,24093.1,0
2026-03-10 10:00:00,24092.05,24160.95,24091.3,24151.05,0
2026-03-10 10:15:00,24151.5,24213.7,24149.3,24160.6,0
2026-03-10 10:30:00,24160.3,24224.8,24159.1,24217.05,0
2026-03-10 10:45:00,24217.2,24233.2,24173.95,24197.4,0
2026-03-10 11:00:00,24197.6,24224.95,24186.6,24222.4,0
2026-03-10 11:15:00,24222.2,24243.5,24206.1,24229.0,0
2026-03-10 11:30:00,24229.55,24255.3,24226.95,24250.1,0
2026-03-10 11:45:00,24250.0,24250.5,24193.9,24210.65,0
2026-03-10 12:00:00,24210.8,24229.45,24172.5,24172.5,0
2026-03-10 12:15:00,24173.1,24189.45,24143.05,24162.65,0
2026-03-10 12:30:00,24163.3,24191.5,24142.45,24147.05,0
2026-03-10 12:45:00,24147.6,24231.35,24142.75,24219.15,0
2026-03-10 13:00:00,24219.4,24236.5,24194.9,24209.35,0
2026-03-10 13:15:00,24209.9,24225.3,24190.4,24212.6,0
2026-03-10 13:30:00,24212.55,24262.85,24212.4,24238.55,0
2026-03-10 13:45:00,24238.5,24253.5,24223.5,24233.2,0
2026-03-10 14:00:00,24233.45,24294.0,24215.6,24285.95,0
2026-03-10 14:15:00,24286.25,24296.65,24221.25,24235.45,0
2026-03-10 14:30:00,24235.2,24245.95,24201.95,24224.6,0
2026-03-10 14:45:00,24224.85,24278.15,24208.5,24261.45,0
2026-03-10 15:00:00,24261.95,24276.25,24217.5,24258.0,0
2026-03-10 15:15:00,24257.4,24302.5,24254.0,24286.15,0
2026-03-11 09:15:00,24262.7,24298.45,24214.65,24237.35,0
2026-03-11 09:30:00,24237.9,24238.25,24173.85,24187.65,0
2026-03-11 09:45:00,24188.95,24207.5,24145.45,24153.7,0
2026-03-11 10:00:00,24154.6,24161.7,24109.85,24116.5,0
2026-03-11 10:15:00,24117.1,24132.25,24104.55,24121.65,0
2026-03-11 10:30:00,24122.35,24141.95,24070.2,24074.1,0
2026-03-11 10:45:00,24074.0,24104.05,24049.4,24102.95,0
2026-03-11 11:00:00,24102.95,24114.1,24063.3,24071.4,0
2026-03-11 11:15:00,24073.75,24073.75,24010.15,24033.55,0
2026-03-11 11:30:00,24033.9,24034.35,23986.85,24013.95,0
2026-03-11 11:45:00,24014.45,24015.95,23972.35,23982.3,0
2026-03-11 12:00:00,23982.6,24023.85,23978.95,24011.6,0
2026-03-11 12:15:00,24012.55,24024.2,24002.5,24011.9,0
2026-03-11 12:30:00,24012.35,24023.65,23969.8,24010.95,0
2026-03-11 12:45:00,24011.85,24011.85,23971.15,23973.3,0
2026-03-11 13:00:00,23973.8,23993.75,23920.3,23929.65,0
2026-03-11 13:15:00,23930.7,23980.65,23914.2,23980.0,0
2026-03-11 13:30:00,23980.45,24005.35,23955.85,23957.95,0
2026-03-11 13:45:00,23958.45,23966.25,23938.7,23959.2,0
2026-03-11 14:00:00,23959.0,23960.9,23929.2,23939.95,0
2026-03-11 14:15:00,23940.95,23974.6,23892.2,23974.55,0
2026-03-11 14:30:00,23975.8,23977.05,23913.7,23921.3,0
2026-03-11 14:45:00,23921.55,23930.4,23872.05,23872.4,0
2026-03-11 15:00:00,23874.8,23913.1,23855.25,23861.9,0
2026-03-11 15:15:00,23864.2,23879.6,23837.05,23848.2,0
2026-03-12 09:15:00,23686.6,23686.6,23557.85,23603.35,0
2026-03-12 09:30:00,23600.45,23619.6,23569.4,23602.65,0
2026-03-12 09:45:00,23606.2,23696.3,23595.05,23693.8,0
2026-03-12 10:00:00,23695.4,23696.35,23605.35,23610.15,0
2026-03-12 10:15:00,23610.5,23681.55,23589.9,23666.65,0
2026-03-12 10:30:00,23666.35,23719.8,23632.35,23692.7,0
2026-03-12 10:45:00,23693.4,23741.6,23669.3,23740.9,0
2026-03-12 11:00:00,23741.6,23773.65,23733.95,23741.05,0
2026-03-12 11:15:00,23741.75,23756.65,23665.0,23703.3,0
2026-03-12 11:30:00,23704.2,23718.25,23676.6,23711.35,0
2026-03-12 11:45:00,23712.45,23742.2,23688.1,23739.85,0
2026-03-12 12:00:00,23739.45,23750.65,23710.5,23749.35,0
2026-03-12 12:15:00,23751.15,23759.2,23721.8,23744.1,0
2026-03-12 12:30:00,23744.4,23747.6,23702.3,23715.8,0
2026-03-12 12:45:00,23716.7,23731.25,23700.8,23717.0,0
2026-03-12 13:00:00,23717.85,23722.4,23656.4,23715.25,0
2026-03-12 13:15:00,23718.3,23767.95,23695.8,23764.3,0
2026-03-12 13:30:00,23765.25,23832.65,23764.7,23789.9,0
2026-03-12 13:45:00,23789.35,23801.25,23738.6,23738.6,0
2026-03-12 14:00:00,23740.55,23771.55,23701.95,23738.9,0
2026-03-12 14:15:00,23739.35,23758.15,23709.65,23711.8,0
2026-03-12 14:30:00,23713.5,23745.15,23667.6,23673.8,0
2026-03-12 14:45:00,23673.15,23684.1,23605.55,23639.45,0
2026-03-12 15:00:00,23641.1,23679.8,23609.95,23633.9,0
2026-03-12 15:15:00,23636.35,23652.15,23624.6,23639.35,0
2026-03-13 09:15:00,23472.8,23485.05,23416.05,23469.65,0
2026-03-13 09:30:00,23469.8,23491.9,23424.95,23425.5,0
2026-03-13 09:45:00,23426.55,23426.55,23344.75,23347.55,0
2026-03-13 10:00:00,23349.1,23369.95,23311.85,23329.8,0
2026-03-13 10:15:00,23330.95,23357.1,23306.5,23353.45,0
2026-03-13 10:30:00,23354.45,23360.0,23313.05,23324.55,0
2026-03-13 10:45:00,23325.2,23379.55,23309.3,23372.7,0
2026-03-13 11:00:00,23373.8,23374.7,23317.45,23321.65,0
2026-03-13 11:15:00,23323.55,23379.2,23309.65,23377.35,0
2026-03-13 11:30:00,23378.85,23414.9,23365.35,23407.9,0
2026-03-13 11:45:00,23409.35,23410.6,23360.5,23361.2,0
2026-03-13 12:00:00,23363.1,23365.45,23317.45,23336.15,0
2026-03-13 12:15:00,23338.9,23338.9,23266.5,23278.7,0
2026-03-13 12:30:00,23280.05,23281.5,23193.9,23212.4,0
2026-03-13 12:45:00,23214.0,23250.2,23210.2,23231.1,0
2026-03-13 13:00:00,23232.55,23239.55,23175.05,23175.7,0
2026-03-13 13:15:00,23178.35,23192.75,23138.15,23189.35,0
2026-03-13 13:30:00,23191.35,23202.65,23133.0,23157.15,0
2026-03-13 13:45:00,23159.1,23168.4,23113.3,23118.95,0
2026-03-13 14:00:00,23121.65,23205.5,23120.2,23201.85,0
2026-03-13 14:15:00,23203.65,23233.5,23182.75,23202.5,0
2026-03-13 14:30:00,23204.6,23258.6,23203.6,23224.8,0
2026-03-13 14:45:00,23228.7,23231.2,23144.55,23177.9,0
2026-03-13 15:00:00,23181.05,23190.55,23125.1,23162.55,0
2026-03-13 15:15:00,23161.45,23173.85,23138.5,23170.9,0
2026-03-16 09:15:00,23125.65,23240.85,23106.45,23157.75,0
2026-03-16 09:30:00,23159.5,23284.35,23158.2,23240.5,0
2026-03-16 09:45:00,23240.2,23276.95,23164.7,23167.55,0
2026-03-16 10:00:00,23168.8,23210.5,23143.25,23155.2,0
2026-03-16 10:15:00,23154.35,23154.35,23024.95,23024.95,0
2026-03-16 10:30:00,23026.5,23076.75,23025.95,23052.05,0
2026-03-16 10:45:00,23053.5,23064.25,22955.55,23032.25,0
2026-03-16 11:00:00,23032.95,23097.45,23012.95,23092.35,0
2026-03-16 11:15:00,23093.55,23199.45,23090.7,23172.2,0
2026-03-16 11:30:00,23172.75,23218.15,23148.35,23149.5,0
2026-03-16 11:45:00,23149.9,23172.0,23138.1,23144.95,0
2026-03-16 12:00:00,23144.4,23188.95,23144.4,23162.85,0
2026-03-16 12:15:00,23163.3,23196.45,23154.35,23179.4,0
2026-03-16 12:30:00,23178.65,23182.55,23114.5,23154.8,0
2026-03-16 12:45:00,23154.15,23154.6,23093.25,23132.4,0
2026-03-16 13:00:00,23132.75,23172.6,23086.35,23116.8,0
2026-03-16 13:15:00,23117.95,23168.95,23115.4,23124.5,0
2026-03-16 13:30:00,23123.75,23147.85,23100.7,23108.25,0
2026-03-16 13:45:00,23107.45,23142.55,23092.85,23130.8,0
2026-03-16 14:00:00,23130.45,23180.7,23116.0,23155.3,0
2026-03-16 14:15:00,23155.05,23369.5,23134.6,23347.85,0
2026-03-16 14:30:00,23352.85,23450.05,23337.65,23427.85,0
2026-03-16 14:45:00,23429.85,23502.0,23411.3,23454.05,0
2026-03-16 15:00:00,23455.3,23460.2,23388.75,23435.25,0
2026-03-16 15:15:00,23435.8,23436.05,23338.6,23355.6,0
2026-03-17 09:15:00,23493.2,23493.2,23347.4,23373.2,0
2026-03-17 09:30:00,23373.15,23462.9,23359.5,23452.9,0
2026-03-17 09:45:00,23453.15,23501.6,23431.7,23496.7,0
2026-03-17 10:00:00,23496.75,23536.85,23496.7,23526.0,0
2026-03-17 10:15:00,23525.85,23576.55,23500.2,23500.2,0
2026-03-17 10:30:00,23501.85,23510.65,23443.0,23483.75,0
2026-03-17 10:45:00,23483.9,23533.9,23475.5,23523.95,0
2026-03-17 11:00:00,23523.85,23528.15,23467.4,23470.55,0
2026-03-17 11:15:00,23471.45,23479.5,23375.95,23383.7,0
2026-03-17 11:30:00,23384.35,23409.9,23355.7,23390.65,0
2026-03-17 11:45:00,23390.45,23429.6,23376.05,23415.85,0
2026-03-17 12:00:00,23415.35,23450.05,23402.6,23435.3,0
2026-03-17 12:15:00,23435.15,23438.3,23381.55,23406.85,0
2026-03-17 12:30:00,23406.35,23457.25,23380.35,23451.0,0
2026-03-17 12:45:00,23450.9,23496.2,23449.3,23476.8,0
2026-03-17 13:00:00,23477.55,23533.5,23476.15,23531.6,0
2026-03-17 13:15:00,23532.95,23560.2,23524.85,23541.75,0
2026-03-17 13:30:00,23541.05,23591.4,23504.15,23530.45,0
2026-03-17 13:45:00,23530.75,23568.3,23530.75,23542.05,0
2026-03-17 14:00:00,23541.85,23608.9,23533.4,23600.45,0
2026-03-17 14:15:00,23600.0,23606.85,23526.85,23553.7,0
2026-03-17 14:30:00,23554.05,23614.7,23554.05,23587.4,0
2026-03-17 14:45:00,23587.1,23656.2,23567.55,23654.45,0
2026-03-17 15:00:00,23654.5,23655.2,23567.5,23607.5,0
2026-03-17 15:15:00,23607.05,23607.65,23546.55,23557.5,0
2026-03-18 09:15:00,23634.3,23738.45,23630.25,23715.3,0
2026-03-18 09:30:00,23714.8,23735.05,23700.1,23721.75,0
2026-03-18 09:45:00,23720.35,23754.35,23669.55,23691.25,0
2026-03-18 10:00:00,23691.15,23695.65,23640.7,23664.3,0
2026-03-18 10:15:00,23664.95,23737.85,23664.65,23722.95,0
2026-03-18 10:30:00,23721.65,23746.0,23713.45,23723.35,0
2026-03-18 10:45:00,23721.65,23777.9,23721.1,23770.6,0
2026-03-18 11:00:00,23770.8,23790.75,23764.15,23785.3,0
2026-03-18 11:15:00,23784.7,23805.8,23770.6,23799.6,0
2026-03-18 11:30:00,23798.75,23835.1,23783.1,23817.95,0
2026-03-18 11:45:00,23816.9,23822.5,23803.55,23806.3,0
2026-03-18 12:00:00,23806.65,23810.8,23772.15,23779.65,0
2026-03-18 12:15:00,23779.2,23788.8,23760.9,23767.0,0
2026-03-18 12:30:00,23767.15,23789.95,23762.4,23778.2,0
2026-03-18 12:45:00,23777.7,23794.5,23764.95,23775.9,0
2026-03-18 13:00:00,23775.15,23803.2,23766.4,23803.2,0
2026-03-18 13:15:00,23802.4,23836.65,23792.4,23824.35,0
2026-03-18 13:30:00,23823.85,23844.4,23816.0,23844.4,0
2026-03-18 13:45:00,23845.45,23858.75,23819.05,23833.65,0
2026-03-18 14:00:00,23832.5,23851.5,23809.6,23817.65,0
2026-03-18 14:15:00,23817.5,23861.8,23811.1,23835.25,0
2026-03-18 14:30:00,23836.45,23840.05,23779.7,23780.6,0
2026-03-18 14:45:00,23780.55,23808.35,23775.55,23801.8,0
2026-03-18 15:00:00,23801.65,23809.8,23766.9,23792.55,0
2026-03-18 15:15:00,23792.35,23792.9,23730.65,23764.1,0
2026-03-19 09:15:00,23209.1,23371.75,23209.1,23316.05,0
2026-03-19 09:30:00,23317.2,23325.6,23255.5,23271.0,0
2026-03-19 09:45:00,23269.6,23273.35,23226.75,23242.7,0
2026-03-19 10:00:00,23241.95,23269.95,23230.45,23236.65,0
2026-03-19 10:15:00,23234.75,23283.95,23204.05,23272.4,0
2026-03-19 10:30:00,23272.4,23317.8,23271.7,23311.7,0
2026-03-19 10:45:00,23312.6,23312.6,23258.3,23260.45,0
2026-03-19 11:00:00,23260.65,23264.65,23217.1,23220.95,0
2026-03-19 11:15:00,23221.35,23253.6,23207.55,23228.05,0
2026-03-19 11:30:00,23227.35,23253.85,23225.55,23241.65,0
2026-03-19 11:45:00,23241.6,23260.0,23236.2,23241.05,0
2026-03-19 12:00:00,23241.9,23268.75,23217.85,23265.5,0
2026-03-19 12:15:00,23265.5,23281.2,23238.95,23254.85,0
2026-03-19 12:30:00,23254.9,23264.7,23229.3,23235.65,0
2026-03-19 12:45:00,23234.85,23277.3,23233.8,23264.65,0
2026-03-19 13:00:00,23265.35,23265.6,23194.7,23200.25,0
2026-03-19 13:15:00,23200.35,23208.7,23172.55,23176.65,0
2026-03-19 13:30:00,23176.7,23217.85,23173.8,23199.15,0
2026-03-19 13:45:00,23198.55,23203.75,23156.9,23163.05,0
2026-03-19 14:00:00,23163.3,23171.8,23088.95,23111.3,0
2026-03-19 14:15:00,23111.55,23137.05,23096.9,23100.65,0
2026-03-19 14:30:00,23101.1,23127.55,23084.65,23110.7,0
2026-03-19 14:45:00,23110.55,23111.55,22947.7,22954.05,0
2026-03-19 15:00:00,22954.9,23019.1,22931.95,22987.25,0
2026-03-19 15:15:00,22987.55,23093.9,22977.65,23087.85,0
2026-03-20 09:15:00,23130.6,23303.05,23130.6,23286.8,0
2026-03-20 09:30:00,23287.05,23318.9,23228.95,23228.95,0
2026-03-20 09:45:00,23230.6,23266.7,23222.75,23259.0,0
2026-03-20 10:00:00,23260.2,23261.05,23220.7,23243.65,0
2026-03-20 10:15:00,23243.4,23261.3,23200.65,23260.6,0
2026-03-20 10:30:00,23261.75,23301.8,23252.6,23290.15,0
2026-03-20 10:45:00,23290.6,23317.9,23277.05,23296.6,0
2026-03-20 11:00:00,23298.65,23303.65,23264.15,23289.15,0
2026-03-20 11:15:00,23288.95,23344.9,23284.6,23317.3,0
2026-03-20 11:30:00,23317.9,23331.6,23285.8,23286.9,0
2026-03-20 11:45:00,23287.4,23292.85,23223.1,23250.3,0
2026-03-20 12:00:00,23251.25,23259.5,23210.9,23233.05,0
2026-03-20 12:15:00,23234.15,23234.15,23137.05,23155.15,0
2026-03-20 12:30:00,23155.65,23216.4,23120.35,23205.75,0
2026-03-20 12:45:00,23206.5,23249.7,23202.8,23214.8,0
2026-03-20 13:00:00,23214.9,23251.2,23202.6,23231.5,0
2026-03-20 13:15:00,23232.0,23271.1,23230.0,23257.7,0
2026-03-20 13:30:00,23258.45,23272.4,23231.95,23232.0,0
2026-03-20 13:45:00,23233.7,23234.0,23188.65,23193.45,0
2026-03-20 14:00:00,23195.0,23244.55,23185.25,23199.15,0
2026-03-20 14:15:00,23200.05,23205.75,23164.0,23164.0,0
2026-03-20 14:30:00,23164.05,23188.05,23098.25,23098.25,0
2026-03-20 14:45:00,23099.4,23113.4,23067.9,23090.5,0
2026-03-20 15:00:00,23091.3,23177.45,23078.6,23106.85,0
2026-03-20 15:15:00,23106.25,23139.8,23078.7,23134.65,0
2026-03-23 09:15:00,22837.2,22838.35,22637.8,22704.4,0
2026-03-23 09:30:00,22702.15,22742.8,22691.8,22706.4,0
2026-03-23 09:45:00,22706.1,22706.65,22593.85,22597.5,0
2026-03-23 10:00:00,22597.45,22633.05,22571.4,22572.3,0
2026-03-23 10:15:00,22571.95,22587.5,22530.9,22531.0,0
2026-03-23 10:30:00,22530.6,22581.5,22529.85,22548.1,0
2026-03-23 10:45:00,22548.2,22550.25,22510.7,22531.85,0
2026-03-23 11:00:00,22531.2,22583.65,22505.0,22554.15,0
2026-03-23 11:15:00,22554.6,22561.45,22528.0,22559.15,0
2026-03-23 11:30:00,22557.85,22571.6,22508.3,22520.15,0
2026-03-23 11:45:00,22518.0,22564.0,22518.0,22554.65,0
2026-03-23 12:00:00,22556.05,22562.35,22530.6,22535.35,0
2026-03-23 12:15:00,22534.25,22535.55,22478.7,22511.95,0
2026-03-23 12:30:00,22514.6,22551.5,22497.7,22535.65,0
2026-03-23 12:45:00,22534.7,22555.9,22481.7,22500.05,0
2026-03-23 13:00:00,22499.55,22508.25,22472.1,22489.1,0
2026-03-23 13:15:00,22489.7,22514.5,22482.85,22487.05,0
2026-03-23 13:30:00,22487.6,22567.35,22487.15,22561.7,0
2026-03-23 13:45:00,22558.95,22629.75,22557.6,22599.65,0
2026-03-23 14:00:00,22598.85,22661.15,22590.45,22618.7,0
2026-03-23 14:15:00,22619.65,22656.45,22591.95,22611.2,0
2026-03-23 14:30:00,22610.55,22617.4,22515.25,22599.1,0
2026-03-23 14:45:00,22596.95,22646.55,22579.05,22614.5,0
2026-03-23 15:00:00,22614.75,22614.75,22486.1,22509.25,0
2026-03-23 15:15:00,22509.55,22510.7,22478.1,22492.65,0
2026-03-24 09:15:00,22854.05,22897.65,22765.15,22839.9,0
2026-03-24 09:30:00,22839.6,22852.4,22732.3,22744.8,0
2026-03-24 09:45:00,22747.3,22773.65,22701.8,22754.2,0
2026-03-24 10:00:00,22753.9,22756.65,22682.3,22708.1,0
2026-03-24 10:15:00,22706.95,22766.8,22701.55,22737.9,0
2026-03-24 10:30:00,22738.2,22738.9,22624.9,22667.9,0
2026-03-24 10:45:00,22667.55,22723.5,22629.4,22639.7,0
2026-03-24 11:00:00,22639.8,22711.05,22639.8,22698.25,0
2026-03-24 11:15:00,22699.4,22746.0,22689.55,22728.5,0
2026-03-24 11:30:00,22729.35,22770.15,22724.5,22754.65,0
2026-03-24 11:45:00,22754.35,22827.8,22745.85,22806.9,0
2026-03-24 12:00:00,22806.75,22816.9,22760.0,22761.45,0
2026-03-24 12:15:00,22761.9,22935.55,22753.35,22844.45,0
2026-03-24 12:30:00,22844.15,22988.85,22843.4,22955.2,0
2026-03-24 12:45:00,22956.95,23025.2,22952.85,22974.4,0
2026-03-24 13:00:00,22974.6,22990.5,22911.35,22990.5,0
2026-03-24 13:15:00,22990.75,23025.65,22958.4,23021.95,0
2026-03-24 13:30:00,23021.2,23057.1,22999.85,23037.5,0
2026-03-24 13:45:00,23037.6,23047.9,22950.6,22976.2,0
2026-03-24 14:00:00,22975.25,22995.75,22954.25,22992.35,0
2026-03-24 14:15:00,22993.2,23037.9,22920.0,22945.6,0
2026-03-24 14:30:00,22945.1,22959.4,22882.65,22909.65,0
2026-03-24 14:45:00,22909.25,22927.15,22883.9,22916.35,0
